4.390000000000000000e+02
4.230000000000000000e+02
4.080000000000000000e+02
3.950000000000000000e+02
3.850000000000000000e+02
3.760000000000000000e+02
3.680000000000000000e+02
3.600000000000000000e+02
3.510000000000000000e+02
3.440000000000000000e+02
3.400000000000000000e+02
3.410000000000000000e+02
3.480000000000000000e+02
3.590000000000000000e+02
3.690000000000000000e+02
3.760000000000000000e+02
3.800000000000000000e+02
3.820000000000000000e+02
3.840000000000000000e+02
3.870000000000000000e+02
3.900000000000000000e+02
3.920000000000000000e+02
3.940000000000000000e+02
3.960000000000000000e+02
3.970000000000000000e+02
3.980000000000000000e+02
4.010000000000000000e+02
4.030000000000000000e+02
4.030000000000000000e+02
4.040000000000000000e+02
4.030000000000000000e+02
4.020000000000000000e+02
4.000000000000000000e+02
3.970000000000000000e+02
3.940000000000000000e+02
3.910000000000000000e+02
3.880000000000000000e+02
3.880000000000000000e+02
3.880000000000000000e+02
3.900000000000000000e+02
3.930000000000000000e+02
3.950000000000000000e+02
3.980000000000000000e+02
3.990000000000000000e+02
4.000000000000000000e+02
4.010000000000000000e+02
4.010000000000000000e+02
4.010000000000000000e+02
4.020000000000000000e+02
4.030000000000000000e+02
4.040000000000000000e+02
4.050000000000000000e+02
4.060000000000000000e+02
4.070000000000000000e+02
4.080000000000000000e+02
4.080000000000000000e+02
4.080000000000000000e+02
4.050000000000000000e+02
4.020000000000000000e+02
3.980000000000000000e+02
3.950000000000000000e+02
3.920000000000000000e+02
3.900000000000000000e+02
3.890000000000000000e+02
3.910000000000000000e+02
3.930000000000000000e+02
3.970000000000000000e+02
4.000000000000000000e+02
4.030000000000000000e+02
4.050000000000000000e+02
4.080000000000000000e+02
4.090000000000000000e+02
4.100000000000000000e+02
4.080000000000000000e+02
4.070000000000000000e+02
4.040000000000000000e+02
4.010000000000000000e+02
3.990000000000000000e+02
3.970000000000000000e+02
3.950000000000000000e+02
3.950000000000000000e+02
3.950000000000000000e+02
3.960000000000000000e+02
3.970000000000000000e+02
3.990000000000000000e+02
4.000000000000000000e+02
4.020000000000000000e+02
4.020000000000000000e+02
4.030000000000000000e+02
4.030000000000000000e+02
4.040000000000000000e+02
4.030000000000000000e+02
4.030000000000000000e+02
4.030000000000000000e+02
4.020000000000000000e+02
4.010000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.010000000000000000e+02
4.010000000000000000e+02
4.010000000000000000e+02
4.010000000000000000e+02
4.010000000000000000e+02
4.010000000000000000e+02
4.010000000000000000e+02
4.010000000000000000e+02
4.010000000000000000e+02
4.010000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
3.990000000000000000e+02
3.980000000000000000e+02
3.970000000000000000e+02
3.970000000000000000e+02
3.960000000000000000e+02
3.960000000000000000e+02
3.960000000000000000e+02
3.960000000000000000e+02
3.970000000000000000e+02
3.970000000000000000e+02
3.970000000000000000e+02
3.970000000000000000e+02
3.970000000000000000e+02
3.960000000000000000e+02
3.960000000000000000e+02
3.950000000000000000e+02
3.950000000000000000e+02
3.950000000000000000e+02
3.950000000000000000e+02
3.960000000000000000e+02
3.970000000000000000e+02
3.970000000000000000e+02
3.980000000000000000e+02
3.970000000000000000e+02
3.960000000000000000e+02
3.950000000000000000e+02
3.950000000000000000e+02
3.920000000000000000e+02
3.920000000000000000e+02
3.910000000000000000e+02
3.900000000000000000e+02
3.900000000000000000e+02
3.890000000000000000e+02
3.890000000000000000e+02
3.880000000000000000e+02
3.870000000000000000e+02
3.820000000000000000e+02
3.760000000000000000e+02
3.680000000000000000e+02
3.620000000000000000e+02
3.570000000000000000e+02
3.540000000000000000e+02
3.560000000000000000e+02
3.610000000000000000e+02
3.680000000000000000e+02
3.760000000000000000e+02
3.810000000000000000e+02
3.820000000000000000e+02
3.810000000000000000e+02
3.750000000000000000e+02
3.670000000000000000e+02
3.560000000000000000e+02
3.420000000000000000e+02
3.260000000000000000e+02
3.080000000000000000e+02
2.910000000000000000e+02
2.750000000000000000e+02
2.630000000000000000e+02
2.540000000000000000e+02
2.460000000000000000e+02
2.400000000000000000e+02
2.340000000000000000e+02
2.290000000000000000e+02
2.260000000000000000e+02
2.230000000000000000e+02
2.200000000000000000e+02
2.180000000000000000e+02
2.160000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
2.140000000000000000e+02
2.140000000000000000e+02
2.150000000000000000e+02
